##fld=1
##scl=0
##exc=0
##exg=0
##tab=3
##nzmax=400
##ln=0
##time=25.0000155921669780 dtp=0.0000750000000000 dtpp=0.0000750000000000
  1.0100035974393962   0.0000000000000000   0.0000000000000000   0.0022233644572043   0.0000000000000000   0.0000000000000000  -0.0000563963683412  -0.0003473553423530  -0.0003473553423530   0.0009413339522941   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.2055716630990214   0.0063333334020345   0.0063333334020345  -0.0171722975859045   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0567338987245455   0.0000000000000000   0.0000000000000000   0.0125784207761103  19.6934344946781685   0.0000000000000000   0.0000000000000000 -311.1856762815780257 1548.3691248400368750
  1.0117898497420312   0.0000000000000000   0.0000000000000000   0.0021867176988922   0.0000000000000000   0.0000000000000000  -0.0000557087032554  -0.0003499430536451  -0.0003499430536451   0.0009603895138199   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.2039482162371185   0.0062182976803462   0.0062182976803462  -0.0170745608109754   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0567998832012099   0.0000000000000000   0.0000000000000000   0.0124108302015671  19.6002931178970243   0.0000000000000000   0.0000000000000000 -308.6054438336122985 1541.7086525716381402
  1.0135343198896132   0.0000000000000000   0.0000000000000000   0.0021506533408689   0.0000000000000000   0.0000000000000000  -0.0000550076804354  -0.0003525419324762  -0.0003525419324762   0.0009797132760192   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.2023514128867392   0.0061055972313392   0.0061055972313392  -0.0169764179355948   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0568646416775761   0.0000000000000000   0.0000000000000000   0.0122471752801155  19.5119704928268014   0.0000000000000000   0.0000000000000000 -306.0834919554423550 1535.3783502229225633
  1.0152372647819214   0.0000000000000000   0.0000000000000000   0.0021151623547030   0.0000000000000000   0.0000000000000000  -0.0000542941436308  -0.0003551521598963  -0.0003551521598963   0.0009993071192749   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.2007809309090018   0.0059951890933706   0.0059951890933706  -0.0168779152594326   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0569282054378802   0.0000000000000000   0.0000000000000000   0.0120872141667165  19.4283983436590582   0.0000000000000000   0.0000000000000000 -303.6162122592390347 1529.3734513762840379
  1.0168989445188574   0.0000000000000000   0.0000000000000000   0.0020802357577779   0.0000000000000000   0.0000000000000000  -0.0000535689409641  -0.0003577735024144  -0.0003577735024144   0.0010191717292651   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.1992364522410339   0.0058870311433658   0.0058870311433658  -0.0167790988437443   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0569906064074845   0.0000000000000000   0.0000000000000000   0.0119307115124024  19.3495065648153428   0.0000000000000000   0.0000000000000000 -301.2005278371901227 1523.6890496804232953
  1.0185196234031746   0.0000000000000000   0.0000000000000000   0.0020458646106835   0.0000000000000000   0.0000000000000000  -0.0000528329783016  -0.0003604052976215  -0.0003604052976215   0.0010393064821943   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.1977176628264687   0.0057810829673743   0.0057810829673743  -0.0166800170584726   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0570518798431330   0.0000000000000000   0.0000000000000000   0.0117774388937864  19.2752104663489803   0.0000000000000000   0.0000000000000000 -298.8335476853832233 1518.3193541034522696
  1.0200995712263039   0.0000000000000000   0.0000000000000000   0.0020120400120311   0.0000000000000000   0.0000000000000000  -0.0000520871980001  -0.0003630465411208  -0.0003630465411208   0.0010597096218892   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.1962242525515112   0.0056773060055145   0.0056773060055145  -0.0165807212021957   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0571120634688400   0.0000000000000000   0.0000000000000000   0.0116271752653219  19.2054020007865844   0.0000000000000000   0.0000000000000000 -296.5122782531551024 1513.2571865874892865
  1.0216390637389425   0.0000000000000000   0.0000000000000000   0.0019787530986659   0.0000000000000000   0.0000000000000000  -0.0000513325144830  -0.0003656963074021  -0.0003656963074021   0.0010803794415064   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.1947559151868812   0.0055756633594971   0.0055756633594971  -0.0164812651766285   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0571711943045343   0.0000000000000000   0.0000000000000000   0.0114797074531840  19.1399710594266850   0.0000000000000000   0.0000000000000000 -294.2344105511511998 1508.4952118341309415
  1.0231383819389195   0.0000000000000000   0.0000000000000000   0.0019459950537610   0.0000000000000000   0.0000000000000000  -0.0000505697551647  -0.0003683542748750  -0.0003683542748750   0.0011013158658997   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.1933123483317902   0.0054761183381410   0.0054761183381410  -0.0163817013541549   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0572293055334622   0.0000000000000000   0.0000000000000000   0.0113348306562691  19.0788619587971411   0.0000000000000000   0.0000000000000000 -291.9980038338740655 1504.0293556835124491
  1.0245978105809224   0.0000000000000000   0.0000000000000000   0.0019137571209989   0.0000000000000000   0.0000000000000000  -0.0000497996413544  -0.0003710211283229  -0.0003710211283229   0.0011225217756030   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.1918932533420112   0.0053786324702958   0.0053786324702958  -0.0162820745190867   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0572864249562744   0.0000000000000000   0.0000000000000000   0.0111923489054724  19.0220757144551307   0.0000000000000000   0.0000000000000000 -289.7982193961371422 1499.8591576053750032
  1.0260176369622278   0.0000000000000000   0.0000000000000000   0.0018820306193086   0.0000000000000000   0.0000000000000000  -0.0000490228523048  -0.0003736986804372  -0.0003736986804372   0.0011440035582624   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.1904983352216316   0.0052831675727417   0.0052831675727417  -0.0161824277889450   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0573425767062597   0.0000000000000000   0.0000000000000000   0.0110520753992138  18.9694498932835245   0.0000000000000000   0.0000000000000000 -287.6321240599614271 1495.9741600970382933
  1.0273981505704619   0.0000000000000000   0.0000000000000000   0.0018508069438159   0.0000000000000000   0.0000000000000000  -0.0000482399961460  -0.0003763887766367  -0.0003763887766367   0.0011657679178132   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.1891273027404461   0.0051896886431093   0.0051896886431093  -0.0160828114770512   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0573977883302823   0.0000000000000000   0.0000000000000000   0.0109138327941963  18.9205508676992480   0.0000000000000000   0.0000000000000000 -285.5437790661965209 1492.3443332983824803
  1.0287396435028633   0.0000000000000000   0.0000000000000000   0.0018200775400448   0.0000000000000000   0.0000000000000000  -0.0000474517910662  -0.0003790928518931  -0.0003790928518931   0.0011878204927282   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.1877798685547361   0.0050981602616207   0.0050981602616207  -0.0159832722662618   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0574520930721878   0.0000000000000000   0.0000000000000000   0.0107774530604213  18.8752816425887211   0.0000000000000000   0.0000000000000000 -283.4922035918632446 1488.9659909857230105
  1.0300424116526452   0.0000000000000000   0.0000000000000000   0.0017898339107533   0.0000000000000000   0.0000000000000000  -0.0000466589724768  -0.0003818121209463  -0.0003818121209463   0.0012101663865240   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.1864557490249714   0.0050085453217749   0.0050085453217749  -0.0158838490244602   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0575055232239362   0.0000000000000000   0.0000000000000000   0.0106427777795211  18.8339887466473925   0.0000000000000000   0.0000000000000000 -281.4705084438788845 1485.8596905371091452
  1.0313067552721402   0.0000000000000000   0.0000000000000000   0.0017600676285376   0.0000000000000000   0.0000000000000000  -0.0000458622046877  -0.0003845466237521  -0.0003845466237521   0.0012328070667780   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.1851546640022690   0.0049208045414958   0.0049208045414958  -0.0157845707921128   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0575581057658892   0.0000000000000000   0.0000000000000000   0.0105096584281584  18.7967629123992594   0.0000000000000000   0.0000000000000000 -279.4710019923849700 1483.0305443255524551
  1.0325329777717052   0.0000000000000000   0.0000000000000000   0.0017307703532509   0.0000000000000000   0.0000000000000000  -0.0000450620542335  -0.0003872949025739  -0.0003872949025739   0.0012557391037895   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.1838763366181588   0.0048348971933400   0.0048348971933400  -0.0156854586469932   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0576098625563906   0.0000000000000000   0.0000000000000000   0.0103779565829113  18.7635748641558706   0.0000000000000000   0.0000000000000000 -277.4920187496834387 1480.4760257540290240
  1.0337213848000035   0.0000000000000000   0.0000000000000000   0.0017019338409910   0.0000000000000000   0.0000000000000000  -0.0000442590517795  -0.0003900541656440  -0.0003900541656440   0.0012789544324553   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.1826204931547273   0.0047507839256922   0.0047507839256922  -0.0155865346101300   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0576608144259481   0.0000000000000000   0.0000000000000000   0.0102475439316496  18.7343178440806106   0.0000000000000000   0.0000000000000000 -275.5334998679326759 1478.1889536704115926
  1.0348722845415108   0.0000000000000000   0.0000000000000000   0.0016735499417830   0.0000000000000000   0.0000000000000000  -0.0000434537555502  -0.0003928210037157  -0.0003928210037157   0.0013024424818382   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.1813868630468627   0.0046684288864735   0.0046684288864735  -0.0154878288838977   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0577109847326650   0.0000000000000000   0.0000000000000000   0.0101183021599029  18.7088611890177496   0.0000000000000000   0.0000000000000000 -273.5942638225347991 1476.1608269123830723
  1.0359859886464395   0.0000000000000000   0.0000000000000000   0.0016456105925900   0.0000000000000000   0.0000000000000000  -0.0000426467532068  -0.0003955921012704  -0.0003955921012704   0.0013261924430714   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.1801751790141903   0.0045877992865222   0.0045877992865222  -0.0153893789736511   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0577603993281920   0.0000000000000000   0.0000000000000000   0.0099901228204682  18.6871075290368971   0.0000000000000000   0.0000000000000000 -271.6721649166168504 1474.3851246812582758
  1.0370628126476722   0.0000000000000000   0.0000000000000000   0.0016181078150999   0.0000000000000000   0.0000000000000000  -0.0000418386037897  -0.0003983646062834  -0.0003983646062834   0.0013501945362202   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.1789851772357336   0.0045088636779391   0.0045088636779391  -0.0152912243449166   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0578090832476245   0.0000000000000000   0.0000000000000000   0.0098629072489632  18.6690361589613047   0.0000000000000000   0.0000000000000000 -269.7650613417068826 1472.8600649384200096
  1.0381030752050202   0.0000000000000000   0.0000000000000000   0.0015910337231864   0.0000000000000000   0.0000000000000000  -0.0000410297816459  -0.0004011362500558  -0.0004011362500558   0.0013744405028997   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.1778165973830279   0.0044315893389313   0.0044315893389313  -0.0151933976286299   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0578570571326299   0.0000000000000000   0.0000000000000000   0.0097365664977248  18.6547008769047125   0.0000000000000000   0.0000000000000000 -267.8704875758553499 1471.5886526545120887
  1.0391070968825893   0.0000000000000000   0.0000000000000000   0.0015643805346628   0.0000000000000000   0.0000000000000000  -0.0000402206959409  -0.0004039047385581  -0.0004039047385581   0.0013989216019461   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.1766691823783453   0.0043559404484912   0.0043559404484912  -0.0150959179505734   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0579043378660062   0.0000000000000000   0.0000000000000000   0.0096110211805059  18.6441567515062658   0.0000000000000000   0.0000000000000000 -265.9849846634467099 1470.5731230326771311
  1.0400752001094378   0.0000000000000000   0.0000000000000000   0.0015381405753954   0.0000000000000000   0.0000000000000000  -0.0000394117783320  -0.0004066672197202  -0.0004066672197202   0.0014236267361287   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.1755426778852556   0.0042818808066641   0.0042818808066641  -0.0149987997790881   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0579509434581799   0.0000000000000000   0.0000000000000000   0.0094862011580460  18.6373643806086378   0.0000000000000000   0.0000000000000000 -264.1033528181017118 1469.8086458087282153
  1.0410077105225188   0.0000000000000000   0.0000000000000000   0.0015123062739746   0.0000000000000000   0.0000000000000000  -0.0000386035071885  -0.0004094205900318  -0.0004094205900318   0.0014485434309711   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.1744368318777512   0.0042093762133766   0.0042093762133766  -0.0149020612091591   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0579968952371844   0.0000000000000000   0.0000000000000000   0.0093620451866166  18.6341362294152368   0.0000000000000000   0.0000000000000000 -262.2194396817610027 1469.2883136501857280
  1.0419049572604127   0.0000000000000000   0.0000000000000000   0.0014868701544588   0.0000000000000000   0.0000000000000000  -0.0000377962971477  -0.0004121615142966  -0.0004121615142966   0.0014736578556698   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.1733513947712932   0.0041383935496080   0.0041383935496080  -0.0148057209709205   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0580422162406064   0.0000000000000000   0.0000000000000000   0.0092385006537900  18.6332491281817489   0.0000000000000000   0.0000000000000000 -260.3744599752100157 1468.9669887378329349
  1.0427672692512282   0.0000000000000000   0.0000000000000000   0.0014618248273583   0.0000000000000000   0.0000000000000000  -0.0000369905213893  -0.0004148884856084  -0.0004148884856084   0.0014989622241224   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.1722861194414604   0.0040689049959916   0.0040689049959916  -0.0147098138983385   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0580869240497619   0.0000000000000000   0.0000000000000000   0.0091155231383970  18.6367378937426871   0.0000000000000000   0.0000000000000000 -258.5479750948205151 1468.8044182698704390
  1.0435949796885042   0.0000000000000000   0.0000000000000000   0.0014371630080879   0.0000000000000000   0.0000000000000000  -0.0000361865494137  -0.0004175990176635  -0.0004175990176635   0.0015244448803065   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.1712407615110094   0.0040008777140661   0.0040008777140661  -0.0146143540339341   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0581310329980258   0.0000000000000000   0.0000000000000000   0.0089930761098648  18.6435613203401580   0.0000000000000000   0.0000000000000000 -256.6954046248264945 1469.0058217543785304
  1.0443884234259924   0.0000000000000000   0.0000000000000000   0.0014128775346901   0.0000000000000000   0.0000000000000000  -0.0000353847115121  -0.0004202920353398  -0.0004202920353398   0.0015500989352131   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.1702150792196089   0.0039342793369692   0.0039342793369692  -0.0145193539836766   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0581745577442253   0.0000000000000000   0.0000000000000000   0.0088711306711052  18.6539468733625888   0.0000000000000000   0.0000000000000000 -254.8367320464487307 1469.4137779571778992
  1.0451479375325816   0.0000000000000000   0.0000000000000000   0.0013889613560742   0.0000000000000000   0.0000000000000000  -0.0000345853463672  -0.0004229659206992  -0.0004229659206992   0.0015759152468884   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.1692088337079545   0.0038690787646895   0.0038690787646895  -0.0144248278137084   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0582175156555797   0.0000000000000000   0.0000000000000000   0.0087496650004503  18.6678145355688088   0.0000000000000000   0.0000000000000000 -252.9704432163941590 1470.0413940175649259
  1.0458738619262351   0.0000000000000000   0.0000000000000000   0.0013654075283010   0.0000000000000000   0.0000000000000000  -0.0000337888092398  -0.0004256177829151  -0.0004256177829151   0.0016018795680386   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.1682217889595745   0.0038052434724134   0.0038052434724134  -0.0143307810538505   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0582599229210209   0.0000000000000000   0.0000000000000000   0.0086286638689194  18.6851333117041456   0.0000000000000000   0.0000000000000000 -251.0946702630470213 1470.8981421730932198
  1.0465665396393744   0.0000000000000000   0.0000000000000000   0.0013422092199020   0.0000000000000000   0.0000000000000000  -0.0000329954233853  -0.0004282438735760  -0.0004282438735760   0.0016279738841967   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.1672537115318882   0.0037427422294174   0.0037427422294174  -0.0142372207237249   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0583017927966211   0.0000000000000000   0.0000000000000000   0.0085081182603587  18.7058821335079095   0.0000000000000000   0.0000000000000000 -249.2070976161278395 1471.9850787194247914
  1.0472263159909678   0.0000000000000000   0.0000000000000000   0.0013193597162507   0.0000000000000000   0.0000000000000000  -0.0000322054515176  -0.0004308417390072  -0.0004308417390072   0.0016541845189262   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.1663043702693083   0.0036815506950597   0.0036815506950597  -0.0141441771049761   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0583431377668831   0.0000000000000000   0.0000000000000000   0.0083880249547844  18.7300414901777117   0.0000000000000000   0.0000000000000000 -247.3054052347539198 1473.2996004638964678
  1.0478535379593510   0.0000000000000000   0.0000000000000000   0.0012968524184529   0.0000000000000000   0.0000000000000000  -0.0000314191466854  -0.0004334148122607  -0.0004334148122607   0.0016805201951428   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.1653735361282735   0.0036216560767488   0.0036216560767488  -0.0140517232524539   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0583839710855212   0.0000000000000000   0.0000000000000000   0.0082683859890623  18.7575954889815435   0.0000000000000000   0.0000000000000000 -245.3871524193160667 1474.8393043064656922
  1.0484485550480942   0.0000000000000000   0.0000000000000000   0.0012746808399996   0.0000000000000000   0.0000000000000000  -0.0000306368151223  -0.0004359779870992  -0.0004359779870992   0.0017070349938641   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.1644609821390386   0.0035630551700109   0.0035630551700109  -0.0139599696810368   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0584243065118858   0.0000000000000000   0.0000000000000000   0.0081492080876083  18.7885321719756533   0.0000000000000000   0.0000000000000000 -243.4497360037977103 1476.6026831324536488
  1.0490117205633067   0.0000000000000000   0.0000000000000000   0.0012528386042760   0.0000000000000000   0.0000000000000000  -0.0000298587847468  -0.0004385588244391  -0.0004385588244391   0.0017338353135171   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.1635664834044674   0.0035057372903485   0.0035057372903485  -0.0138689986536680   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0584641579264518   0.0000000000000000   0.0000000000000000   0.0080305021936169  18.8228417040381437   0.0000000000000000   0.0000000000000000 -241.4904456250849307 1478.5885831942071036
  1.0495433915237617   0.0000000000000000   0.0000000000000000   0.0012313194441422   0.0000000000000000   0.0000000000000000  -0.0000290853260022  -0.0004411831494876  -0.0004411831494876   0.0017610247653348   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.1626898170729469   0.0034496407102681   0.0034496407102681  -0.0137786880950966   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0585035382660036   0.0000000000000000   0.0000000000000000   0.0079122830656513  18.8605152524001660   0.0000000000000000   0.0000000000000000 -239.5064908571280284 1480.7958740270805720
  1.0500439271876394   0.0000000000000000   0.0000000000000000   0.0012101172088089   0.0000000000000000   0.0000000000000000  -0.0000283166135602  -0.0004438292894532  -0.0004438292894532   0.0017885193198498   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.1618307622798305   0.0033945784721264   0.0033945784721264  -0.0136884007636356   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0585424569744567   0.0000000000000000   0.0000000000000000   0.0077945688891812  18.9015451674591155   0.0000000000000000   0.0000000000000000 -237.4950193538006431 1483.2234431997965203
  1.0505136873905330   0.0000000000000000   0.0000000000000000   0.0011892258806773   0.0000000000000000   0.0000000000000000  -0.0000275527251175  -0.0004463390398430  -0.0004463390398430   0.0018156758112252   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.1609891001661703   0.0033401570493751   0.0033401570493751  -0.0135966255779222   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0585809180286707   0.0000000000000000   0.0000000000000000   0.0076773809277467  18.9459262150787922   0.0000000000000000   0.0000000000000000 -235.4531920889655510 1485.8703006336763792
  1.0509530305979964   0.0000000000000000   0.0000000000000000   0.0011686396019779   0.0000000000000000   0.0000000000000000  -0.0000267935950545  -0.0004482964103130  -0.0004482964103130   0.0018407675939338   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.1601646140083468   0.0032857553600651   0.0032857553600651  -0.0135008470560967   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0586189194004182   0.0000000000000000   0.0000000000000000   0.0075607432977686  18.9936576393232492   0.0000000000000000   0.0000000000000000 -233.3783186798897873 1488.7357067699695108
  1.0513623104661323   0.0000000000000000   0.0000000000000000   0.0011483527087688   0.0000000000000000   0.0000000000000000  -0.0000260389271288  -0.0004489330408011  -0.0004489330408011   0.0018605429318055   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.1593570894440646   0.0032306692696886   0.0032306692696886  -0.0133980975299099   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0586564516749134   0.0000000000000000   0.0000000000000000   0.0074446828492474  19.0447450021098490   0.0000000000000000   0.0000000000000000 -231.2679740272762956 1491.8192743735037311
  1.0517418710740321   0.0000000000000000   0.0000000000000000   0.0011283597690565   0.0000000000000000   0.0000000000000000  -0.0000252882004528  -0.0004471767190124  -0.0004471767190124   0.0018703606231081   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.1585663146502396   0.0031745099217322   0.0031745099217322  -0.0132866109405290   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0586934968492703   0.0000000000000000   0.0000000000000000   0.0073292289989511  19.0991995300518873   0.0000000000000000   0.0000000000000000 -229.1199612909458097 1495.1209298939324981
  1.0520920443948842   0.0000000000000000   0.0000000000000000   0.0011086556008574   0.0000000000000000   0.0000000000000000  -0.0000245409123778  -0.0004419797181904  -0.0004419797181904   0.0018655187759667   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.1577920802615762   0.0031178154317181   0.0031178154317181  -0.0131684804443105   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0587300348223789   0.0000000000000000   0.0000000000000000   0.0072144132133768  19.1570327051677047   0.0000000000000000   0.0000000000000000 -226.9320035741815218 1498.6406094870251309
  1.0524131551545068   0.0000000000000000   0.0000000000000000   0.0010892352271292   0.0000000000000000   0.0000000000000000  -0.0000237970409436  -0.0004329804731714  -0.0004329804731714   0.0018440797654004   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.1570341788013758   0.0030625917055998   0.0030625917055998  -0.0130521665290347   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0587660615173036   0.0000000000000000   0.0000000000000000   0.0071002678735136  19.2182461787896166   0.0000000000000000   0.0000000000000000 -224.7011902894209356 1502.3776918802500404
  1.0527055357822173   0.0000000000000000   0.0000000000000000   0.0010700937372581   0.0000000000000000   0.0000000000000000  -0.0000230575111161  -0.0004213296387285  -0.0004213296387285   0.0018105536375182   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.1562924034200135   0.0030122641166586   0.0030122641166586  -0.0129525999595689   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0588016097026046   0.0000000000000000   0.0000000000000000   0.0069868245366297  19.2828213638959056   0.0000000000000000   0.0000000000000000 -222.4234479550908929 1506.3304106030604999
  1.0529695488337727   0.0000000000000000   0.0000000000000000   0.0010512260767562   0.0000000000000000   0.0000000000000000  -0.0000223243898111  -0.0004102164206645  -0.0004102164206645   0.0017784699197513   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.1555665462281146   0.0029705462720870   0.0029705462720870  -0.0128865624510744   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0588367575541119   0.0000000000000000   0.0000000000000000   0.0068741120157518  19.3507167656180314   0.0000000000000000   0.0000000000000000 -220.0934945613247748 1510.4956978222430735
  1.0532056088418054   0.0000000000000000   0.0000000000000000   0.0010326268515682   0.0000000000000000   0.0000000000000000  -0.0000216005659866  -0.0004044696882577  -0.0004044696882577   0.0017690208730654   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.1548563968654726   0.0029392395418931   0.0029392395418931  -0.0128630954240130   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0588716161919871   0.0000000000000000   0.0000000000000000   0.0067621550976743  19.4218803149997861   0.0000000000000000   0.0000000000000000 -217.7056464901753543 1514.8698694071858881
  1.0534141918799504   0.0000000000000000   0.0000000000000000   0.0010142902644922   0.0000000000000000   0.0000000000000000  -0.0000208888058702  -0.0004088470146487  -0.0004088470146487   0.0018038230683892   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.1541617423450781   0.0029158965175552   0.0029158965175552  -0.0128727578060446   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0589062949280535   0.0000000000000000   0.0000000000000000   0.0066509747937059  19.4962762683742561   0.0000000000000000   0.0000000000000000 -215.2553633006977520 1519.4501302166411278
  1.0535958204501390   0.0000000000000000   0.0000000000000000   0.0009962102882271   0.0000000000000000   0.0000000000000000  -0.0000201903652718  -0.0004253738844558  -0.0004253738844558   0.0018930590043706   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.1534823689375355   0.0028930697002963   0.0028930697002963  -0.0128833670386628   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0589408491066558   0.0000000000000000   0.0000000000000000   0.0065405906386141  19.5739142444018199   0.0000000000000000   0.0000000000000000 -212.7407358615946862 1524.2362059345753096
  1.0537510188187567   0.0000000000000000   0.0000000000000000   0.0009783810887840   0.0000000000000000   0.0000000000000000  -0.0000195038409411  -0.0004510634395891  -0.0004510634395891   0.0020247129432139   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.1528180657793805   0.0028606779928910   0.0028606779928910  -0.0128495732247931   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0589752315766974   0.0000000000000000   0.0000000000000000   0.0064310244476776  19.6548600400096625   0.0000000000000000   0.0000000000000000 -210.1627633049049280 1529.2309604063154893
  1.0538802526403299   0.0000000000000000   0.0000000000000000   0.0009607975520898   0.0000000000000000   0.0000000000000000  -0.0000188252428547  -0.0004778174326141  -0.0004778174326141   0.0021631541329950   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.1521686287208914   0.0028113446384351   0.0028113446384351  -0.0127365233406934   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0590092874199457   0.0000000000000000   0.0000000000000000   0.0063223035686311  19.7392132324705685   0.0000000000000000   0.0000000000000000 -207.5237293583555527 1534.4391540307140076
  1.0539838865787423   0.0000000000000000   0.0000000000000000   0.0009434556241307   0.0000000000000000   0.0000000000000000  -0.0000181497407552  -0.0004955478635669  -0.0004955478635669   0.0022624105788682   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.1515338620916813   0.0027460036175413   0.0027460036175413  -0.0125461306849644   0.0000000000000000   0.0000000000000000   0.0000000000000000  -0.0590428189526486   0.0000000000000000   0.0000000000000000   0.0062144612435206  19.8270567675603822   0.0000000000000000   0.0000000000000000 -204.8242486767996695 1539.8646273741246659
