## nmax=400 zmax=1
##layer number=0 time=30.00004059 trK=-0.05023564 j=0 k=0
 0.0250000000000000   0.1162556629366141   0.0000000000000000   0.0000000000000000   0.0054046851373115   0.0000000000000000   0.0000000000000000  -0.0015615253834707   1.0021158915655630   1.0021158915655630   0.0025450186010795   0.0000000000000000   0.0000000000000000   0.0000000000000000   8.8693427479050797   0.0574903625527098   0.0574903625527098  -0.0002920102221927   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0200214179930503   0.0000000000000000   0.0000000000000000   0.0583848260197023  -0.0158706239018137  -0.0023865531648045   0.0049144322651571   0.1608014925508634 -113.7297761422609028   4.5193423030239268   0.0000000000000000   7.4109852478397427   1.2196333286026411 -20.3080319145864365 -13.8125848819365782 2994633.4960018978454173   0.0000000000000000   0.0000000000000000 -154919520.0042772293090820 140690402.6408560276031494   7.7277179389226314   0.0000000000000000   0.0000000000000000  -0.0054526755086055  -0.9789995134600473
 0.0275000000000000   0.1187699401986140   0.0000000000000000   0.0000000000000000   0.0058429870093374   0.0000000000000000   0.0000000000000000  -0.0016324508554153   1.0018591784871567   1.0018591784871567   0.0026087690537010   0.0000000000000000   0.0000000000000000   0.0000000000000000   8.4029842890232249   0.0589953712418122   0.0589953712418122  -0.0003072393847599   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0207427397584471   0.0000000000000000   0.0000000000000000   0.0623542864001410  -0.0124854163537012  -0.0018856220601004   0.0037860141040051   0.1157417088678656 -94.6163405205965660   4.5136995588983897   0.0000000000000000   7.3473299469539217   1.2286639068848930 -18.8492995131020074 -13.3550328037844857 2012525.9744957906659693   0.0000000000000000   0.0000000000000000 -91809063.0612898916006088 96269970.7261393964290619   7.1038137507459824   0.0000000000000000   0.0000000000000000  -0.0058953203084999  -0.9793582094299560
 0.0300000000000000   0.1211361277189548   0.0000000000000000   0.0000000000000000   0.0062630260532205   0.0000000000000000   0.0000000000000000  -0.0016894487652278   1.0016654917818937   1.0016654917818937   0.0026790502816027   0.0000000000000000   0.0000000000000000   0.0000000000000000   7.9982061157017483   0.0602909451822482   0.0602909451822482  -0.0003225078132247   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0213766662349975   0.0000000000000000   0.0000000000000000   0.0659862576075199  -0.0101455422517513  -0.0015381353668572   0.0030822217258133   0.0885286733773203 -80.7535809641563986   4.5105390282969822   0.0000000000000000   7.2944395618947899   1.2367061211554773 -17.6325674472136313 -12.9584235559893557 1412482.2001722336281091   0.0000000000000000   0.0000000000000000 -58379759.5024704113602638 68586907.8141349405050278   6.6210105545848545   0.0000000000000000   0.0000000000000000  -0.0063203903237474  -0.9796584353350306
 0.0325000000000000   0.1234008407143601   0.0000000000000000   0.0000000000000000   0.0066647838971420   0.0000000000000000   0.0000000000000000  -0.0017332863259873   1.0015164954664624   1.0015164954664624   0.0027561762548966   0.0000000000000000   0.0000000000000000   0.0000000000000000   7.6423410070642017   0.0614121676396712   0.0614121676396712  -0.0003380129213575   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0219294456560593   0.0000000000000000   0.0000000000000000   0.0693286628931484  -0.0084418932479030  -0.0012839268186653   0.0026150952164047   0.0709124967583765 -70.0701227974075636   4.5090235387713351   0.0000000000000000   7.2502025017782117   1.2438338205492703 -16.6069139010361475 -12.6128570852862492 1026428.4299480721820146   0.0000000000000000   0.0000000000000000 -39172639.2206815183162689 50482080.1286739557981491   6.2347469379300318   0.0000000000000000   0.0000000000000000  -0.0067277036444389  -0.9799153007038515
 0.0350000000000000   0.1255965670291127   0.0000000000000000   0.0000000000000000   0.0070483167638545   0.0000000000000000   0.0000000000000000  -0.0017648148234835   1.0013993981663871   1.0013993981663871   0.0028404568344580   0.0000000000000000   0.0000000000000000   0.0000000000000000   7.3260480784932023   0.0623868294920449   0.0623868294920449  -0.0003539189189355   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0224078481879246   0.0000000000000000   0.0000000000000000   0.0724175993988535  -0.0071610998829438  -0.0010918094105128   0.0022829029196572   0.0586940774319551 -61.4550947232654252   4.5086087157198733   0.0000000000000000   7.2130240492306248   1.2501299551887071 -15.7343302440806223 -12.3111823979454638 767449.4382630722830072   0.0000000000000000   0.0000000000000000 -27417162.1668724976480007 38166377.5491005778312683   5.9173915106987804   0.0000000000000000   0.0000000000000000  -0.0071172018610789  -0.9801387976173505
 0.0375000000000000   0.1277465571647861   0.0000000000000000   0.0000000000000000   0.0074137539643402   0.0000000000000000   0.0000000000000000  -0.0017849506163181   1.0013053885854610   1.0013053885854610   0.0029322041556327   0.0000000000000000   0.0000000000000000   0.0000000000000000   7.0422794719768032   0.0632372173600919   0.0632372173600919  -0.0003703653923122   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0228184539919475   0.0000000000000000   0.0000000000000000   0.0752807633917390  -0.0061811819363784  -0.0009440348790220   0.0020334372332178   0.0497580542010301 -54.3260892727100213   4.5089612818021454   0.0000000000000000   7.1816829246946075   1.2556837524246125 -14.9860940608836177 -12.0481335190673331 587598.4481957330135629   0.0000000000000000   0.0000000000000000 -19860143.0388037562370300 29510024.1339607499539852   5.6507071220522205   0.0000000000000000   0.0000000000000000  -0.0074889645607715  -0.9803363770247157
 0.0400000000000000   0.1298678787922148   0.0000000000000000   0.0000000000000000   0.0077612948084921   0.0000000000000000   0.0000000000000000  -0.0017946552791920   1.0012284626271000   1.0012284626271000   0.0030317374243489   0.0000000000000000   0.0000000000000000   0.0000000000000000   6.7856117491397718   0.0639812597083119   0.0639812597083119  -0.0003874727632207   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0231673410765517   0.0000000000000000   0.0000000000000000   0.0779398463118531  -0.0054247490426354  -0.0008293519997512   0.0018391557061612   0.0429790559837553 -48.3462426539195675   4.5098699319816040   0.0000000000000000   7.1552321166843216   1.2605796313625230 -14.3400814962089633 -11.8195059234765800 459011.7856875867582858   0.0000000000000000   0.0000000000000000 -14802000.2297639232128859 23255332.8085800372064114   5.4223381412686411   0.0000000000000000   0.0000000000000000  -0.0078431549898243  -0.9805134202039448
 0.0425000000000000   0.1319733647473083   0.0000000000000000   0.0000000000000000   0.0080912043224768   0.0000000000000000   0.0000000000000000  -0.0017949158381474   1.0011645125877038   1.0011645125877038   0.0031393867623834   0.0000000000000000   0.0000000000000000   0.0000000000000000   6.5517994193099556   0.0646334329773812   0.0646334329773812  -0.0004053466565093   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0234599743810533   0.0000000000000000   0.0000000000000000   0.0804122153669496  -0.0048363610027747  -0.0007396597512072   0.0016845819539887   0.0377106747389799 -43.2868686441452866   4.5111932825794128   0.0000000000000000   7.1329284922194534   1.2648923334925311 -13.7789863120015212 -11.6217403711446980 364771.8721931555191986   0.0000000000000000   0.0000000000000000 -11299977.1309339180588722 18628049.7176937311887741   5.2236714477553123   0.0000000000000000   0.0000000000000000  -0.0081800086002189  -0.9806738616611558
 0.0450000000000000   0.1340728848096785   0.0000000000000000   0.0000000000000000   0.0084038079757127   0.0000000000000000   0.0000000000000000  -0.0017867258779228   1.0011106749466154   1.0011106749466154   0.0032554960288127   0.0000000000000000   0.0000000000000000   0.0000000000000000   6.3374686681498691   0.0652055144127330   0.0652055144127330  -0.0004240815696799   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0237012016931295   0.0000000000000000   0.0000000000000000   0.0827120991832779  -0.0043728930636353  -0.0006686036235695   0.0015597184885335   0.0335387864045096 -38.9742174647070172   4.5128322170333455   0.0000000000000000   7.1141820829248985   1.2686861720519687 -13.2891010401660541 -11.4517343333572299 294214.4681689654826187   0.0000000000000000   0.0000000000000000 -8804753.0917595550417900 15134189.8081566244363785   5.0485167730767424   0.0000000000000000   0.0000000000000000  -0.0084998267818925  -0.9808206593941636
 0.0475000000000000   0.1361741941164130   0.0000000000000000   0.0000000000000000   0.0086994856320655   0.0000000000000000   0.0000000000000000  -0.0017710682318366   1.0010648979258581   1.0010648979258581   0.0033804247023643   0.0000000000000000   0.0000000000000000   0.0000000000000000   6.1399023443442466   0.0657071847810434   0.0657071847810434  -0.0004437638179440   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0238952951855330   0.0000000000000000   0.0000000000000000   0.0848514295831514  -0.0040002806955308  -0.0006111266768029   0.0014573061243096   0.0301758492789741 -35.2703292022685631   4.5147152317651349   0.0000000000000000   7.0985192184744879   1.2720160621711674 -12.8594499550550836 -11.3067547613729058 240397.3540044565743301   0.0000000000000000   0.0000000000000000 -6982523.0268844123929739 12448732.0266433749347925   4.8923104289126114   0.0000000000000000   0.0000000000000000  -0.0088029695804345  -0.9809560865491478
 0.0500000000000000   0.1382835110249361   0.0000000000000000   0.0000000000000000   0.0089786649593388   0.0000000000000000   0.0000000000000000  -0.0017488997540191   1.0010256661548675   1.0010256661548675   0.0035145490602513   0.0000000000000000   0.0000000000000000   0.0000000000000000   5.9568859324327210   0.0661464835147282   0.0661464835147282  -0.0004644737279686   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0240460090147360   0.0000000000000000   0.0000000000000000   0.0868404426192480  -0.0036925693652280  -0.0005633587140680   0.0013720089601612   0.0274188329766716 -32.0643014957177357   4.5167898692635147   0.0000000000000000   7.0855555284639848   1.2749289314348708 -12.4811533403263333 -11.1843879929485404 198673.2558018694689963   0.0000000000000000   0.0000000000000000 -5622994.0701951300725341 10352017.7073347270488739   4.7516145312177018   0.0000000000000000   0.0000000000000000  -0.0090898481300990  -0.9810819217574309
 0.0525000000000000   0.1404059179505483   0.0000000000000000   0.0000000000000000   0.0092418145322183   0.0000000000000000   0.0000000000000000  -0.0017211384793880   1.0009918250895602   1.0009918250895602   0.0036582629011707   0.0000000000000000   0.0000000000000000   0.0000000000000000   5.7865952148068036   0.0665301452630761   0.0665301452630761  -0.0004862872125926   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0241566387715390   0.0000000000000000   0.0000000000000000   0.0886881095607513  -0.0034311255485811  -0.0005225178651522   0.0013000389976590   0.0251255694426717 -29.2664938260053020   4.5190170661979892   0.0000000000000000   7.0749760173072280   1.2774649850807409 -12.1469532348475440 -11.0825021862578801 165854.0339579316787422   0.0000000000000000   0.0000000000000000 -4589481.3450188385322690 8692055.5641138590872288   4.6237899475348634   0.0000000000000000   0.0000000000000000  -0.0093609171110174  -0.9811995790086281
 0.0550000000000000   0.1425456438442598   0.0000000000000000   0.0000000000000000   0.0094894368467664   0.0000000000000000   0.0000000000000000  -0.0016886533043467   1.0009624676858431   1.0009624676858431   0.0038119779791700   0.0000000000000000   0.0000000000000000   0.0000000000000000   5.6275129974366527   0.0668638524739226   0.0668638524739226  -0.0005092769039030   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0242300782585662   0.0000000000000000   0.0000000000000000   0.0904024467231609  -0.0032034539152628  -0.0004867421743184   0.0012387512102541   0.0231960189537794 -26.8044152609823705   4.5213672690765367   0.0000000000000000   7.0665202315358568   1.2796587629931260 -11.8508572898852904 -10.9992154327874960 139704.6540085290616844   0.0000000000000000   0.0000000000000000 -3790684.0964111308567226 7361457.0415428988635540   4.5067766454529883   0.0000000000000000   0.0000000000000000  -0.0096166673212487  -0.9813101983641838
 0.0575000000000000   0.1447062662338366   0.0000000000000000   0.0000000000000000   0.0097220614355562   0.0000000000000000   0.0000000000000000  -0.0016522561648733   1.0009368613407172   1.0009368613407172   0.0039761242433854   0.0000000000000000   0.0000000000000000   0.0000000000000000   5.4783664558933660   0.0671524301291089   0.0671524301291089  -0.0005335129831885   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0242688727545363   0.0000000000000000   0.0000000000000000   0.0919907383345425  -0.0030017210638295  -0.0004548698715150   0.0011862431753672   0.0215576577825889 -24.6198060546294890   4.5238177845260568   0.0000000000000000   7.0599711091636692   1.2815400274525919 -11.5878703532606959 -10.9328674344042671 118627.7280108153063338   0.0000000000000000   0.0000000000000000 -3164130.6946929972618818 6282920.2394044511020184   4.3989426108366185   0.0000000000000000   0.0000000000000000  -0.0098576184725402  -0.9814147105640906
 0.0600000000000000   0.1468908579616391   0.0000000000000000   0.0000000000000000   0.0099402382378873   0.0000000000000000   0.0000000000000000  -0.0016126965864251   1.0009144015554787   1.0009144015554787   0.0041511499397769   0.0000000000000000   0.0000000000000000   0.0000000000000000   5.3380793473509298   0.0673999989957528   0.0673999989957528  -0.0005590637947408   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0242752681943518   0.0000000000000000   0.0000000000000000   0.0934596966103322  -0.0028212696181642  -0.0004262148405863   0.0011407446798458   0.0201556323352694 -22.6663547975916195   4.5263509930410182   0.0000000000000000   7.0551465023126392   1.2831345150826576 -11.3537912682016824 -10.8819937388667327 101461.6772864157683216   0.0000000000000000   0.0000000000000000 -2666151.6223553819581866 5399861.6755075091496110   4.2989776604553862   0.0000000000000000   0.0000000000000000  -0.0100843123189737  -0.9815138839349554
 0.0625000000000000   0.1491020954358118   0.0000000000000000   0.0000000000000000   0.0101445313441672   0.0000000000000000   0.0000000000000000  -0.0015706584078146   1.0008945828921254   1.0008945828921254   0.0043375216151308   0.0000000000000000   0.0000000000000000   0.0000000000000000   5.2057351005985630   0.0676100976654374   0.0676100976654374  -0.0005859962977870   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0242512549482270   0.0000000000000000   0.0000000000000000   0.0948155763121371  -0.0026593645892249  -0.0004003764066654   0.0011006990897047   0.0189469468137506 -20.9076386193296422   4.5289531105689838   0.0000000000000000   7.0518926501397168   1.2844645644114430 -11.1450578439319905 -10.8453019080475581 87348.5536206831893651   0.0000000000000000   0.0000000000000000 -2265631.1310359658673406 4670232.6768772136420012   4.2058173624044715   0.0000000000000000   0.0000000000000000  -0.0102973062088302  -0.9816083590502338
 0.0650000000000000   0.1513423395805699   0.0000000000000000   0.0000000000000000   0.0103355132005185   0.0000000000000000   0.0000000000000000  -0.0015267584262586   1.0008769803375392   1.0008769803375392   0.0045357240560787   0.0000000000000000   0.0000000000000000   0.0000000000000000   5.0805479774813858   0.0677857806154483   0.0677857806154483  -0.0006143763955764   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0241986048539764   0.0000000000000000   0.0000000000000000   0.0960642562699331  -0.0025142707629871  -0.0003770996394968   0.0010658784852517   0.0178972005951463 -19.3151574262805248   4.5316133003464278   0.0000000000000000   7.0500790851570825   1.2855496358578675 -10.9586274519101092 -10.8216496031695488 75645.6474746865715133   0.0000000000000000   0.0000000000000000 -1940013.4929046567995101 4062354.1643353402614594   4.1185875897480173   0.0000000000000000   0.0000000000000000  -0.0104971671270967  -0.9816986747419161
 0.0675000000000000   0.1536136968778007   0.0000000000000000   0.0000000000000000   0.0105137593306356   0.0000000000000000   0.0000000000000000  -0.0014815466701306   1.0008612363583955   1.0008612363583955   0.0047462601887293   0.0000000000000000   0.0000000000000000   0.0000000000000000   4.9618403017381230   0.0679296978053865   0.0679296978053865  -0.0006442691726162   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0241189011417220   0.0000000000000000   0.0000000000000000   0.0972112969737139  -0.0023846580277605  -0.0003561860293580   0.0010354360457514   0.0169785949699879 -17.8665305355026263   4.5343230084151545   0.0000000000000000   7.0495946045322508   1.2864067404670321 -10.7918839824757491 -10.8100247437325923 65865.2478824475110741   0.0000000000000000   0.0000000000000000 -1672691.4941690324340016 3552058.9519221861846745   4.0365634848452823   0.0000000000000000   0.0000000000000000  -0.0106844662748571  -0.9817852878961388
 0.0700000000000000   0.1559180654830995   0.0000000000000000   0.0000000000000000   0.0106798436074186   0.0000000000000000   0.0000000000000000  -0.0014355080204736   1.0008470508539173   1.0008470508539173   0.0049696509561276   0.0000000000000000   0.0000000000000000   0.0000000000000000   4.8490243044002836   0.0680441599413677   0.0680441599413677  -0.0006757390636721   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0240135622132183   0.0000000000000000   0.0000000000000000   0.0982619808980442  -0.0022692729916434  -0.0003374450325519   0.0010086522981821   0.0161685037573367 -16.5439692142825798   4.5370754580022350   0.0000000000000000   7.0503440442224434   1.2870507962573088 -10.6425644493010054 -10.8095279455286217 57632.8750850537981023   0.0000000000000000   0.0000000000000000 -1451263.2864222102798522 3120698.0241986885666847   3.9591386523906706   0.0000000000000000   0.0000000000000000  -0.0108597742126834  -0.9818685887183207
 0.0725000000000000   0.1582571700024629   0.0000000000000000   0.0000000000000000   0.0108343340868822   0.0000000000000000   0.0000000000000000  -0.0013890648874021   1.0008341726642220   1.0008341726642220   0.0052064351828456   0.0000000000000000   0.0000000000000000   0.0000000000000000   4.7415875215305050   0.0681311923023031   0.0681311923023031  -0.0007088499700358   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0238838611324447   0.0000000000000000   0.0000000000000000   0.0992213404938710  -0.0021668027452630  -0.0003206749134642   0.0009849117956708   0.0154483782077302 -15.3330818613050788   4.5398652635058943   0.0000000000000000   7.0522456686152761   1.2874949276681413 -10.5087003762878908 -10.8193572941229910 50657.8621992620901437   0.0000000000000000   0.0000000000000000 -1266346.9254007902927697 2753728.1322095436044037   3.8858017158906231   0.0000000000000000   0.0000000000000000  -0.0110236565778691  -0.9819489126589718
 0.0750000000000000   0.1606325877427079   0.0000000000000000   0.0000000000000000   0.0109777894007765   0.0000000000000000   0.0000000000000000  -0.0013425806973044   1.0008223921390771   1.0008223921390771   0.0054571694304888   0.0000000000000000   0.0000000000000000   0.0000000000000000   4.6390809539437452   0.0681925790715346   0.0681925790715346  -0.0007436653312682   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0237309428030966   0.0000000000000000   0.0000000000000000   0.1000941774676908  -0.0020758609153534  -0.0003056619722680   0.0009636872443429   0.0148029495410782 -14.2219919433608144   4.5426881342326499   0.0000000000000000   7.0552290401995386   1.2877507188920891 -10.3885704459173471 -10.8387953385433686 44712.3338717451842967   0.0000000000000000   0.0000000000000000 -1110760.3247530537191778 2439697.0585682922974229   3.8161182466470671   0.0000000000000000   0.0000000000000000  -0.0111766703702714  -0.9820265498489334
 0.0775000000000000   0.1630457687445911   0.0000000000000000   0.0000000000000000   0.0111107556917139   0.0000000000000000   0.0000000000000000  -0.0012963639470224   1.0008115346179349   1.0008115346179349   0.0057224278452588   0.0000000000000000   0.0000000000000000   0.0000000000000000   4.5411093950576973   0.0682298996066092   0.0682298996066092  -0.0007802481563867   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0235558402502350   0.0000000000000000   0.0000000000000000   0.1008850760433158  -0.0019950339730379  -0.0002921885634169   0.0009445308932425   0.0142196714374601 -13.2007053508210337   4.5455406462590178   0.0000000000000000   7.0592332693557056   1.2878284291840347 -10.2806618778086722 -10.8671980869848372 39615.9846113222010899   0.0000000000000000   0.0000000000000000 -978945.0701815201900899 2169505.0981355085968971   3.7497166698483788   0.0000000000000000   0.0000000000000000  -0.0113193607896839  -0.9821017526467911
